frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
49,3,-0.542273,4.541848,1.453545,0.003189,0.000000,0.000000,0.000000,0.051571,0.000000,0.000000,0.000000,0.003189
49,4,-0.111557,2.247654,1.195670,0.002048,0.000000,0.000000,0.000000,0.012630,0.000000,0.000000,0.000000,0.002048
49,5,1.673406,1.793698,1.081788,0.000525,0.000000,0.000000,0.000000,0.008043,0.000000,0.000000,0.000000,0.000525
49,6,1.707040,3.678187,1.644323,0.005463,0.000000,0.000000,0.000000,0.033823,0.000000,0.000000,0.000000,0.005463
50,1,-3.029322,3.488975,1.707724,0.006005,0.000000,0.000000,0.000000,0.030432,0.000000,0.000000,0.000000,0.006005
50,3,-0.559028,4.499886,1.451978,0.013446,0.000000,0.000000,0.000000,0.050622,0.000000,0.000000,0.000000,0.013446
50,4,-0.094864,2.227054,1.184593,0.001589,0.000000,0.000000,0.000000,0.012399,0.000000,0.000000,0.000000,0.001589
50,5,4.079992,4.271000,2.599188,0.008453,0.000000,0.000000,0.000000,0.045604,0.000000,0.000000,0.000000,0.008453
50,6,1.713151,3.662928,1.653446,0.005456,0.000000,0.000000,0.000000,0.033543,0.000000,0.000000,0.000000,0.005456
51,1,-2.967004,3.388266,1.675855,0.005447,0.000000,0.000000,0.000000,0.028701,0.000000,0.000000,0.000000,0.005447
51,3,-0.602415,4.521248,1.736512,0.004882,0.000000,0.000000,0.000000,0.051104,0.000000,0.000000,0.000000,0.004882
51,4,-0.059603,2.220951,1.185025,0.001516,0.000000,0.000000,0.000000,0.012332,0.000000,0.000000,0.000000,0.001516
51,6,1.725845,3.642329,1.682281,0.005536,0.000000,0.000000,0.000000,0.033166,0.000000,0.000000,0.000000,0.005536
52,1,-2.944866,3.329518,1.657860,0.005026,0.000000,0.000000,0.000000,0.027714,0.000000,0.000000,0.000000,0.005026
52,3,-0.600249,4.373236,1.785085,0.006208,0.000000,0.000000,0.000000,0.047813,0.000000,0.000000,0.000000,0.006208
52,4,-0.010295,2.212558,1.187386,0.001490,0.000000,0.000000,0.000000,0.012239,0.000000,0.000000,0.000000,0.001490
52,6,1.747700,3.621729,1.716242,0.005628,0.000000,0.000000,0.000000,0.032792,0.000000,0.000000,0.000000,0.005628
53,1,-2.946521,3.286793,1.645290,0.004729,0.000000,0.000000,0.000000,0.027008,0.000000,0.000000,0.000000,0.004729
53,3,-0.607994,4.264134,1.796520,0.006740,0.000000,0.000000,0.000000,0.045457,0.000000,0.000000,0.000000,0.006740
53,4,0.039988,2.200351,1.183213,0.001456,0.000000,0.000000,0.000000,0.012104,0.000000,0.000000,0.000000,0.001456
53,6,1.749458,3.577478,1.740156,0.005742,0.000000,0.000000,0.000000,0.031996,0.000000,0.000000,0.000000,0.005742
54,1,-2.948580,3.247120,1.635920,0.004430,0.000000,0.000000,0.000000,0.026359,0.000000,0.000000,0.000000,0.004430
54,3,-0.634613,4.227512,1.792836,0.007090,0.000000,0.000000,0.000000,0.044680,0.000000,0.000000,0.000000,0.007090
54,4,0.090193,2.191959,1.177588,0.001436,0.000000,0.000000,0.000000,0.012012,0.000000,0.000000,0.000000,0.001436
54,6,1.734035,3.523308,1.735902,0.005679,0.000000,0.000000,0.000000,0.031034,0.000000,0.000000,0.000000,0.005679
55,1,-2.977063,3.185321,1.605254,0.004151,0.000000,0.000000,0.000000,0.025366,0.000000,0.000000,0.000000,0.004151
55,3,-0.634755,4.197757,1.780931,0.006942,0.000000,0.000000,0.000000,0.044053,0.000000,0.000000,0.000000,0.006942
55,4,0.135323,2.166781,1.168973,0.001389,0.000000,0.000000,0.000000,0.011737,0.000000,0.000000,0.000000,0.001389
55,6,1.708265,3.463798,1.719704,0.005460,0.000000,0.000000,0.000000,0.029995,0.000000,0.000000,0.000000,0.005460
56,1,-2.991344,3.123522,1.586607,0.003966,0.000000,0.000000,0.000000,0.024391,0.000000,0.000000,0.000000,0.003966
56,3,-0.614682,4.128328,1.745248,0.006434,0.000000,0.000000,0.000000,0.042608,0.000000,0.000000,0.000000,0.006434
56,4,0.176667,2.147707,1.158580,0.001348,0.000000,0.000000,0.000000,0.011532,0.000000,0.000000,0.000000,0.001348
56,6,1.709994,3.420310,1.707794,0.005236,0.000000,0.000000,0.000000,0.029246,0.000000,0.000000,0.000000,0.005236
57,1,-2.888888,2.938125,1.506515,0.010275,0.000000,0.000000,0.000000,0.021581,0.000000,0.000000,0.000000,0.010275
57,3,-0.617583,4.110017,1.709348,0.006221,0.000000,0.000000,0.000000,0.042231,0.000000,0.000000,0.000000,0.006221
57,4,0.222091,2.118715,1.149874,0.001295,0.000000,0.000000,0.000000,0.011222,0.000000,0.000000,0.000000,0.001295
57,6,1.718493,3.387503,1.694218,0.005027,0.000000,0.000000,0.000000,0.028688,0.000000,0.000000,0.000000,0.005027
58,3,-0.611905,4.040589,1.677923,0.005947,0.000000,0.000000,0.000000,0.040816,0.000000,0.000000,0.000000,0.005947
58,4,0.262531,2.085145,1.142840,0.001210,0.000000,0.000000,0.000000,0.010870,0.000000,0.000000,0.000000,0.001210
58,6,1.725172,3.324178,1.651900,0.004785,0.000000,0.000000,0.000000,0.027625,0.000000,0.000000,0.000000,0.004785
59,3,-0.648226,3.992523,1.694718,0.005857,0.000000,0.000000,0.000000,0.039851,0.000000,0.000000,0.000000,0.005857
59,4,0.304243,2.054627,1.136967,0.001129,0.000000,0.000000,0.000000,0.010554,0.000000,0.000000,0.000000,0.001129
59,6,1.751366,3.265431,1.610162,0.004698,0.000000,0.000000,0.000000,0.026658,0.000000,0.000000,0.000000,0.004698
60,3,-0.694271,3.941405,1.721015,0.005996,0.000000,0.000000,0.000000,0.038837,0.000000,0.000000,0.000000,0.005996
60,4,0.345004,2.021821,1.124282,0.001042,0.000000,0.000000,0.000000,0.010219,0.000000,0.000000,0.000000,0.001042
60,6,1.767511,3.189136,1.572566,0.004543,0.000000,0.000000,0.000000,0.025426,0.000000,0.000000,0.000000,0.004543
61,3,-0.725439,3.862821,1.728810,0.006197,0.000000,0.000000,0.000000,0.037303,0.000000,0.000000,0.000000,0.006197
61,4,0.366746,1.992828,1.116670,0.000967,0.000000,0.000000,0.000000,0.009928,0.000000,0.000000,0.000000,0.000967
61,6,1.810341,3.163195,1.564536,0.004441,0.000000,0.000000,0.000000,0.025015,0.000000,0.000000,0.000000,0.004441
62,3,-0.735821,3.812467,1.749004,0.006369,0.000000,0.000000,0.000000,0.036337,0.000000,0.000000,0.000000,0.006369
62,4,0.376255,1.956207,1.102317,0.000884,0.000000,0.000000,0.000000,0.009567,0.000000,0.000000,0.000000,0.000884
62,6,1.844236,3.145648,1.565050,0.004320,0.000000,0.000000,0.000000,0.024738,0.000000,0.000000,0.000000,0.004320
63,3,-0.750358,3.758297,1.766714,0.006353,0.000000,0.000000,0.000000,0.035312,0.000000,0.000000,0.000000,0.006353
63,4,0.412484,1.904326,1.083114,0.000806,0.000000,0.000000,0.000000,0.009066,0.000000,0.000000,0.000000,0.000806
63,6,1.865289,3.094530,1.545231,0.004119,0.000000,0.000000,0.000000,0.023940,0.000000,0.000000,0.000000,0.004119
64,3,-0.769820,3.692683,1.765895,0.006489,0.000000,0.000000,0.000000,0.034090,0.000000,0.000000,0.000000,0.006489
64,4,0.467816,1.857786,1.060008,0.000736,0.000000,0.000000,0.000000,0.008628,0.000000,0.000000,0.000000,0.000736
64,6,1.889276,3.038071,1.523790,0.003872,0.000000,0.000000,0.000000,0.023075,0.000000,0.000000,0.000000,0.003872
65,3,-0.815951,3.619440,1.746937,0.006358,0.000000,0.000000,0.000000,0.032751,0.000000,0.000000,0.000000,0.006358
65,4,0.497610,1.815824,1.043173,0.000692,0.000000,0.000000,0.000000,0.008243,0.000000,0.000000,0.000000,0.000692
65,6,1.906342,3.016709,1.527801,0.003679,0.000000,0.000000,0.000000,0.022751,0.000000,0.000000,0.000000,0.003679
66,3,-0.857127,3.584344,1.714334,0.006132,0.000000,0.000000,0.000000,0.032119,0.000000,0.000000,0.000000,0.006132
66,4,0.534326,1.771572,1.023075,0.000633,0.000000,0.000000,0.000000,0.007846,0.000000,0.000000,0.000000,0.000633
66,6,1.905047,2.971694,1.515031,0.003485,0.000000,0.000000,0.000000,0.022077,0.000000,0.000000,0.000000,0.003485
67,3,-0.890024,3.550774,1.705611,0.005845,0.000000,0.000000,0.000000,0.031520,0.000000,0.000000,0.000000,0.005845
67,4,0.560841,1.711299,0.994272,0.000570,0.000000,0.000000,0.000000,0.007321,0.000000,0.000000,0.000000,0.000570
67,6,1.925508,2.936599,1.488245,0.003326,0.000000,0.000000,0.000000,0.021559,0.000000,0.000000,0.000000,0.003326
68,3,-0.919536,3.530175,1.703421,0.005841,0.000000,0.000000,0.000000,0.031155,0.000000,0.000000,0.000000,0.005841
68,4,0.600849,1.668574,0.984118,0.000510,0.000000,0.000000,0.000000,0.006960,0.000000,0.000000,0.000000,0.000510
68,6,1.937680,2.910658,1.473946,0.003296,0.000000,0.000000,0.000000,0.021180,0.000000,0.000000,0.000000,0.003296
69,3,-0.926431,3.509575,1.692794,0.005995,0.000000,0.000000,0.000000,0.030793,0.000000,0.000000,0.000000,0.005995
69,4,0.651265,1.631952,0.973084,0.000444,0.000000,0.000000,0.000000,0.006658,0.000000,0.000000,0.000000,0.000444
69,6,1.947261,2.885481,1.453359,0.003276,0.000000,0.000000,0.000000,0.020815,0.000000,0.000000,0.000000,0.003276
70,3,-0.920463,3.463035,1.683287,0.005904,0.000000,0.000000,0.000000,0.029982,0.000000,0.000000,0.000000,0.005904
70,4,0.661554,1.558709,0.935865,0.001192,0.000000,0.000000,0.000000,0.006074,0.000000,0.000000,0.000000,0.001192
70,6,1.979827,2.858015,1.436383,0.003251,0.000000,0.000000,0.000000,0.020421,0.000000,0.000000,0.000000,0.003251
71,3,-0.928942,3.395895,1.665871,0.005596,0.000000,0.000000,0.000000,0.028830,0.000000,0.000000,0.000000,0.005596
71,4,0.717972,1.512169,0.919666,0.000418,0.000000,0.000000,0.000000,0.005717,0.000000,0.000000,0.000000,0.000418
71,6,2.016053,2.860304,1.440907,0.003272,0.000000,0.000000,0.000000,0.020453,0.000000,0.000000,0.000000,0.003272
72,3,-0.929532,3.325704,1.641844,0.005199,0.000000,0.000000,0.000000,0.027651,0.000000,0.000000,0.000000,0.005199
72,4,0.762092,1.458000,0.894459,0.000281,0.000000,0.000000,0.000000,0.005314,0.000000,0.000000,0.000000,0.000281
72,6,2.029968,2.833600,1.433274,0.003178,0.000000,0.000000,0.000000,0.020073,0.000000,0.000000,0.000000,0.003178
73,3,-0.908982,3.229572,1.602859,0.004763,0.000000,0.000000,0.000000,0.026075,0.000000,0.000000,0.000000,0.004763
73,4,0.788529,1.407645,0.873254,0.000235,0.000000,0.000000,0.000000,0.004954,0.000000,0.000000,0.000000,0.000235
73,6,2.049052,2.787060,1.427942,0.003020,0.000000,0.000000,0.000000,0.019419,0.000000,0.000000,0.000000,0.003020
74,3,-0.892410,3.156329,1.566368,0.004433,0.000000,0.000000,0.000000,0.024906,0.000000,0.000000,0.000000,0.004433
74,4,0.785870,1.325246,0.828909,0.000645,0.000000,0.000000,0.000000,0.004391,0.000000,0.000000,0.000000,0.000645
74,6,2.023578,2.694743,1.380353,0.002713,0.000000,0.000000,0.000000,0.018154,0.000000,0.000000,0.000000,0.002713
75,3,-0.905617,3.083086,1.529390,0.004151,0.000000,0.000000,0.000000,0.023764,0.000000,0.000000,0.000000,0.004151
75,6,2.088784,2.752728,1.414344,0.002795,0.000000,0.000000,0.000000,0.018944,0.000000,0.000000,0.000000,0.002795
76,3,-0.923164,3.001450,1.495631,0.003898,0.000000,0.000000,0.000000,0.022522,0.000000,0.000000,0.000000,0.003898
76,6,2.107586,2.729839,1.406267,0.002702,0.000000,0.000000,0.000000,0.018630,0.000000,0.000000,0.000000,0.002702
77,3,-0.934787,2.944228,1.466694,0.003668,0.000000,0.000000,0.000000,0.021671,0.000000,0.000000,0.000000,0.003668
77,6,2.106300,2.684825,1.387395,0.007717,0.000000,0.000000,0.000000,0.018021,0.000000,0.000000,0.000000,0.007717
78,3,-0.951923,2.906081,1.447153,0.003554,0.000000,0.000000,0.000000,0.021113,0.000000,0.000000,0.000000,0.003554
78,6,2.132041,2.628366,1.352192,0.003109,0.000000,0.000000,0.000000,0.017271,0.000000,0.000000,0.000000,0.003109
79,3,-0.988731,2.871748,1.441395,0.003463,0.000000,0.000000,0.000000,0.020617,0.000000,0.000000,0.000000,0.003463
79,6,2.164990,2.594034,1.334183,0.002474,0.000000,0.000000,0.000000,0.016823,0.000000,0.000000,0.000000,0.002474
80,3,-1.009508,2.815289,1.426274,0.003264,0.000000,0.000000,0.000000,0.019815,0.000000,0.000000,0.000000,0.003264
80,6,2.189557,2.573434,1.323404,0.002376,0.000000,0.000000,0.000000,0.016556,0.000000,0.000000,0.000000,0.002376
81,3,-1.024904,2.731365,1.399617,0.002968,0.000000,0.000000,0.000000,0.018651,0.000000,0.000000,0.000000,0.002968
81,6,2.214015,2.565804,1.330127,0.002352,0.000000,0.000000,0.000000,0.016458,0.000000,0.000000,0.000000,0.002352
82,3,-1.050033,2.661936,1.378376,0.002652,0.000000,0.000000,0.000000,0.017715,0.000000,0.000000,0.000000,0.002652
82,6,2.215804,2.556649,1.327065,0.002313,0.000000,0.000000,0.000000,0.016341,0.000000,0.000000,0.000000,0.002313
83,3,-1.067597,2.590982,1.357304,0.002377,0.000000,0.000000,0.000000,0.016783,0.000000,0.000000,0.000000,0.002377
83,6,2.222453,2.525368,1.326189,0.002199,0.000000,0.000000,0.000000,0.015944,0.000000,0.000000,0.000000,0.002199
84,3,-1.095745,2.524605,1.327747,0.002158,0.000000,0.000000,0.000000,0.015934,0.000000,0.000000,0.000000,0.002158
84,6,2.221471,2.507057,1.330521,0.002094,0.000000,0.000000,0.000000,0.015713,0.000000,0.000000,0.000000,0.002094
85,3,-1.125857,2.487983,1.303744,0.002057,0.000000,0.000000,0.000000,0.015475,0.000000,0.000000,0.000000,0.002057
85,6,2.213692,2.481880,1.324139,0.001964,0.000000,0.000000,0.000000,0.015399,0.000000,0.000000,0.000000,0.001964
86,3,-1.169829,2.464332,1.295458,0.002020,0.000000,0.000000,0.000000,0.015182,0.000000,0.000000,0.000000,0.002020
86,6,2.206277,2.429999,1.302830,0.001780,0.000000,0.000000,0.000000,0.014762,0.000000,0.000000,0.000000,0.001780
87,3,-1.191922,2.424659,1.275814,0.001946,0.000000,0.000000,0.000000,0.014697,0.000000,0.000000,0.000000,0.001946
87,6,2.220648,2.404822,1.289381,0.001700,0.000000,0.000000,0.000000,0.014458,0.000000,0.000000,0.000000,0.001700
88,3,-1.209082,2.383459,1.252334,0.001877,0.000000,0.000000,0.000000,0.014202,0.000000,0.000000,0.000000,0.001877
88,6,2.202091,2.381933,1.280911,0.001690,0.000000,0.000000,0.000000,0.014184,0.000000,0.000000,0.000000,0.001690
89,3,-1.239431,2.338445,1.245309,0.001794,0.000000,0.000000,0.000000,0.013671,0.000000,0.000000,0.000000,0.001794
89,6,2.221929,2.412452,1.292498,0.001722,0.000000,0.000000,0.000000,0.014550,0.000000,0.000000,0.000000,0.001722
90,3,-1.250502,2.285801,1.238500,0.001629,0.000000,0.000000,0.000000,0.013062,0.000000,0.000000,0.000000,0.001629
90,6,2.193485,2.377356,1.263839,0.001680,0.000000,0.000000,0.000000,0.014130,0.000000,0.000000,0.000000,0.001680
91,3,-1.248694,2.225528,1.222614,0.001421,0.000000,0.000000,0.000000,0.012382,0.000000,0.000000,0.000000,0.001421
91,6,2.215815,2.379644,1.267168,0.005116,0.000000,0.000000,0.000000,0.014157,0.000000,0.000000,0.000000,0.005116
92,3,-1.242933,2.159152,1.200915,0.001219,0.000000,0.000000,0.000000,0.011655,0.000000,0.000000,0.000000,0.001219
93,3,-1.239784,2.111849,1.184832,0.001094,0.000000,0.000000,0.000000,0.011150,0.000000,0.000000,0.000000,0.001094
94,3,-1.239381,2.066072,1.171182,0.000979,0.000000,0.000000,0.000000,0.010672,0.000000,0.000000,0.000000,0.000979
95,3,-1.224862,1.997406,1.127541,0.000868,0.000000,0.000000,0.000000,0.009974,0.000000,0.000000,0.000000,0.000868
96,3,-1.222351,1.937133,1.088346,0.000822,0.000000,0.000000,0.000000,0.009381,0.000000,0.000000,0.000000,0.000822
97,3,-1.231591,1.879149,1.059967,0.000792,0.000000,0.000000,0.000000,0.008828,0.000000,0.000000,0.000000,0.000792
98,3,-1.254568,1.838712,1.047722,0.000743,0.000000,0.000000,0.000000,0.008452,0.000000,0.000000,0.000000,0.000743
